path_length,unique_nodes_visited,path_inefficiency_ratio,distractions,avg_hyperfocus,max_hyperfocus,backtracks,coverage,success,steps_to_success,memory_size,attention_threshold
201,35,5.742857142857143,184,1.0666666666666667,2,0,0.35,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
20,20,1.0,19,0.0,0,0,0.2,True,20.0,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
201,46,4.369565217391305,186,1.0769230769230769,2,0,0.46,False,,15,0.2
201,53,3.792452830188679,180,1.1764705882352942,3,0,0.53,False,,15,0.2
201,29,6.931034482758621,189,1.1,2,0,0.29,False,,15,0.2
201,38,5.2894736842105265,198,1.0,1,0,0.38,False,,15,0.2
14,14,1.0,13,0.0,0,0,0.14,True,14.0,15,0.2
201,23,8.73913043478261,200,0.0,0,0,0.23,False,,15,0.2
51,38,1.3421052631578947,45,1.0,1,0,0.38,True,51.0,15,0.2
88,34,2.588235294117647,84,1.0,1,0,0.34,True,88.0,15,0.2
201,52,3.8653846153846154,178,1.1578947368421053,2,0,0.52,False,,15,0.2
201,46,4.369565217391305,180,1.0,1,0,0.46,False,,15,0.2
201,46,4.369565217391305,187,1.1818181818181819,2,0,0.46,False,,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
17,17,1.0,16,0.0,0,0,0.17,True,17.0,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,33,6.090909090909091,195,1.25,2,0,0.33,False,,15,0.2
201,29,6.931034482758621,200,0.0,0,0,0.29,False,,15,0.2
201,28,7.178571428571429,200,0.0,0,0,0.28,False,,15,0.2
3,3,1.0,2,0.0,0,0,0.03,True,3.0,15,0.2
201,29,6.931034482758621,200,0.0,0,0,0.29,False,,15,0.2
201,54,3.7222222222222223,180,1.1764705882352942,2,0,0.54,False,,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,37,5.4324324324324325,199,1.0,1,0,0.37,False,,15,0.2
201,46,4.369565217391305,179,1.2352941176470589,2,0,0.46,False,,15,0.2
51,34,1.5,42,1.1428571428571428,2,0,0.34,True,51.0,15,0.2
201,29,6.931034482758621,200,0.0,0,0,0.29,False,,15,0.2
201,23,8.73913043478261,200,0.0,0,0,0.23,False,,15,0.2
201,41,4.902439024390244,186,1.75,3,0,0.41,False,,15,0.2
201,36,5.583333333333333,190,1.0,1,0,0.36,False,,15,0.2
201,24,8.375,200,0.0,0,0,0.24,False,,15,0.2
201,35,5.742857142857143,190,1.0,1,0,0.35,False,,15,0.2
201,21,9.571428571428571,199,1.0,1,0,0.21,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
55,29,1.896551724137931,48,1.0,1,0,0.29,True,55.0,15,0.2
201,36,5.583333333333333,200,0.0,0,0,0.36,False,,15,0.2
14,14,1.0,13,0.0,0,0,0.14,True,14.0,15,0.2
73,29,2.5172413793103448,66,1.0,1,0,0.29,True,73.0,15,0.2
201,29,6.931034482758621,200,0.0,0,0,0.29,False,,15,0.2
18,18,1.0,15,1.0,1,0,0.18,True,18.0,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
25,25,1.0,22,1.0,1,0,0.25,True,25.0,15,0.2
201,48,4.1875,175,1.1363636363636365,2,0,0.48,False,,15,0.2
201,40,5.025,196,1.3333333333333333,2,0,0.4,False,,15,0.2
22,22,1.0,20,1.0,1,0,0.22,True,22.0,15,0.2
104,40,2.6,97,1.2,2,0,0.4,True,104.0,15,0.2
24,24,1.0,23,0.0,0,0,0.24,True,24.0,15,0.2
201,43,4.674418604651163,193,1.1666666666666667,2,0,0.43,False,,15,0.2
201,31,6.483870967741935,196,1.0,1,0,0.31,False,,15,0.2
201,36,5.583333333333333,185,1.0714285714285714,2,0,0.36,False,,15,0.2
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.2
201,45,4.466666666666667,183,1.0625,2,0,0.45,False,,15,0.2
201,46,4.369565217391305,186,1.0,1,0,0.46,False,,15,0.2
17,17,1.0,16,0.0,0,0,0.17,True,17.0,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
201,40,5.025,191,1.0,1,0,0.4,False,,15,0.2
201,36,5.583333333333333,180,1.0,1,0,0.36,False,,15,0.2
201,33,6.090909090909091,200,0.0,0,0,0.33,False,,15,0.2
201,26,7.730769230769231,200,0.0,0,0,0.26,False,,15,0.2
201,48,4.1875,177,1.2777777777777777,3,0,0.48,False,,15,0.2
133,29,4.586206896551724,126,1.0,1,0,0.29,True,133.0,15,0.2
201,31,6.483870967741935,200,0.0,0,0,0.31,False,,15,0.2
201,41,4.902439024390244,193,1.0,1,0,0.41,False,,15,0.2
201,34,5.911764705882353,200,0.0,0,0,0.34,False,,15,0.2
201,41,4.902439024390244,195,1.25,2,0,0.41,False,,15,0.2
201,36,5.583333333333333,198,1.0,1,0,0.36,False,,15,0.2
201,33,6.090909090909091,200,0.0,0,0,0.33,False,,15,0.2
201,56,3.5892857142857144,162,1.7272727272727273,4,0,0.56,False,,15,0.2
201,39,5.153846153846154,193,1.0,1,0,0.39,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
149,37,4.027027027027027,140,1.0,1,0,0.37,True,149.0,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
11,11,1.0,10,0.0,0,0,0.11,True,11.0,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
201,27,7.444444444444445,190,1.0,1,0,0.27,False,,15,0.2
24,24,1.0,22,1.0,1,0,0.24,True,24.0,15,0.2
21,21,1.0,20,0.0,0,0,0.21,True,21.0,15,0.2
201,33,6.090909090909091,198,1.0,1,0,0.33,False,,15,0.2
201,26,7.730769230769231,198,1.0,1,0,0.26,False,,15,0.2
201,36,5.583333333333333,185,1.0714285714285714,2,0,0.36,False,,15,0.2
10,10,1.0,9,0.0,0,0,0.1,True,10.0,15,0.2
201,29,6.931034482758621,200,0.0,0,0,0.29,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,26,7.730769230769231,200,0.0,0,0,0.26,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,39,5.153846153846154,191,1.0,1,0,0.39,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
15,15,1.0,14,0.0,0,0,0.15,True,15.0,15,0.2
201,30,6.7,196,1.0,1,0,0.3,False,,15,0.2
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.2
16,16,1.0,13,1.0,1,0,0.16,True,16.0,15,0.2
201,42,4.785714285714286,183,1.2142857142857142,2,0,0.42,False,,15,0.2
201,26,7.730769230769231,200,0.0,0,0,0.26,False,,15,0.2
201,55,3.6545454545454548,174,1.2380952380952381,3,0,0.55,False,,15,0.2
201,47,4.276595744680851,187,1.1818181818181819,3,0,0.47,False,,15,0.2
201,26,7.730769230769231,200,0.0,0,0,0.26,False,,15,0.2
14,14,1.0,11,1.0,1,0,0.14,True,14.0,15,0.2
201,48,4.1875,182,1.3846153846153846,3,0,0.48,False,,15,0.2
201,41,4.902439024390244,187,1.0833333333333333,2,0,0.41,False,,15,0.2
16,16,1.0,15,0.0,0,0,0.16,True,16.0,15,0.2
201,40,5.025,191,1.0,1,0,0.4,False,,15,0.2
